0.456715, -0.000281694
0.484494, 0.000756871
0.208035, -0.00107849
0.447229, -0.000599124
0.203841, 0.000240721
0.587348, -0.00132157
0.875825, 0.000126688
0.0301747, 2.77278e-05
0.274417, 0.000926001
0.544395, 0.000623716
0.738152, 0.00181128
0.357616, -0.000700791
0.872311, -0.00127842
0.380811, 0.000683418
0.18752, 0.000186247
0.785266, 0.00272432
0.704573, 0.00175462
0.819216, -0.00161622
0.66085, -0.000694987
0.744135, -0.000242316
0.406343, -0.000112305
0.587703, 0.000491119
0.678665, -0.000530773
0.882261, 0.000261799
0.805886, -0.00126907
0.141665, 0.000636699
0.897894, 0.000480495
0.0667097, -0.000122724
0.932519, -0.000362924
0.542968, 0.000258309
0.0576513, -0.00037169
0.275695, -0.000251817
0.440522, 0.000565239
0.971591, 0.000554087
0.476733, 3.35095e-05
0.556404, -2.6781e-05
0.684943, -0.000196309
0.595689, 0.00110637
0.458131, 0.000282798
0.565007, -8.04046e-05
0.506406, 0.00143034
0.48661, 0.000232305
0.162601, -0.000819432
0.389139, -0.000115421
0.950865, 0.000840946
0.183408, -0.000945651
0.266019, -0.000900071
0.229882, 0.000803692
0.61515, -0.000760926
0.982112, 0.000732715
0.43663, 0.000765555
0.454127, -0.00104929
0.626322, 0.000420684
0.523135, -0.000225991
0.312806, -0.000665554
0.55347, 0.000409173
0.345494, 0.000611513
0.964871, 5.75812e-06
0.820246, 0.000982378
0.614219, 0.000439749
0.458672, 0.000259941
0.459946, 0.000768921
0.970808, -0.000860985
0.123295, 0.000469154
0.356889, -0.0011648
0.680983, 0.00120294
0.326831, -0.00173568
0.434113, -0.000750974
0.324624, 0.00056733
0.960824, 0.000621195
0.585382, -0.0014064
0.136401, -0.000323984
0.0796443, -0.00101245
0.133127, 0.000451863
0.227262, -2.12106e-06
0.972338, -0.00319421
0.549093, -0.000780408
0.22415, 0.00102744
0.0904199, -0.00224074
0.662329, 0.00164662
0.581327, 6.01306e-05
0.195995, -0.00122014
0.522431, -0.00019152
0.392473, 2.14745e-05
0.19011, -0.000291832
0.904131, -0.00243219
0.523969, -3.44926e-05
0.601212, -0.00168501
0.374055, 0.000918065
0.79426, -0.000415173
0.834837, -0.00128903
0.462763, -0.00211096
0.947565, -0.00130938
0.0912835, -0.000135536
0.693903, -0.00234485
0.18308, -8.03048e-05
0.743249, 0.00067382
0.241558, 0.000800221
0.770119, -0.000260071
0.304063, -0.00102545
0.424727, 8.09667e-06
0.00435743, -0.00023172
0.509886, 0.000165261
0.260796, -0.00069631
0.921464, 9.42902e-06
0.699687, -0.00196405
0.915127, 0.000808912
0.197369, 0.000863917
0.705174, 0.000289906
0.994236, -0.000397311
0.627805, -0.000445293
0.599126, -0.0019607
0.13037, 6.51393e-05
0.534644, -0.000727622
0.103759, -0.000353537
0.228141, 0.000249517
0.0684905, -0.00028527
0.825374, -0.000385407
0.0814431, 0.000523973
0.381222, 0.000364395
0.56285, -0.000431771
0.679204, 0.000546841
0.936459, 0.00031937
0.105211, -0.000120135
0.369473, -0.000332581
0.317114, -3.08418e-05
0.29332, 0.00109926
0.52864, -3.9866e-06
0.000982678, -0.000398776
0.494969, -0.000692972
0.201263, 0.000774074
0.530243, 0.000917795
0.466513, 0.00042503
0.876612, 0.000369399
0.412786, 0.000237976
0.00391147, 0.000334003
0.904728, -0.00128636
0.62132, 0.0011424
0.81383, 0.000665466
0.581245, 0.00061728
0.859734, 0.000718081
0.537543, -0.000549735
0.870661, -0.000888026
0.357988, 0.000830288
0.256486, -0.000425085
0.757316, -0.00200818
0.0624229, -0.000214067
0.661886, -0.000361168
0.440107, -0.000614262
0.474425, -0.000715526
0.589131, 7.21595e-05
0.537744, 0.00116811
0.819923, -0.000167121
0.621285, -0.000429224
0.890797, -0.000576813
0.0651666, 0.000358027
0.602527, -0.000267343
0.638799, 0.00104046
0.290583, -0.000518052
0.194283, 0.000169903
0.0857575, 0.000430473
0.69073, 0.000872775
0.394664, -0.000467492
0.0936216, -0.000606808
0.495454, -0.000345645
0.000969605, 0.000391922
0.219981, -0.00117024
0.415773, -0.000231392
0.256958, 0.000386627
0.682008, -0.00187071
0.422009, -0.000569979
0.449288, 0.000571497
0.342985, 0.00122884
0.343212, 0.00067684
0.545913, -0.000456427
0.535511, 0.000197945
0.573743, 7.0417e-05
0.936738, -0.00107278
0.590848, 0.000193109
0.192121, -0.000288222
0.897046, -7.83953e-05
0.887722, -7.38407e-05
0.0686451, -0.0013007
0.788076, 0.000989206
0.43456, -0.000815571
0.318163, 0.000984336
0.112406, 3.76728e-05
0.598163, -0.000803977
0.0622032, -3.35909e-05
0.565138, -0.0008379
0.0172189, 0.000422389
0.741488, 0.000190872
0.0516787, 0.000368892
0.468441, -0.00126414
0.320449, -0.000150325
0.589961, -0.000603733
0.129484, 0.000658588
0.0757033, -8.39536e-06
0.838846, 0.000970425
0.927389, 0.000498319
0.687969, 0.00116363
0.22917, -0.000976497
0.308037, 0.000576066
0.128787, -0.000166864
0.0457778, 0.000308457
0.865918, 0.000551675
0.757798, 0.00082733
0.559941, -0.000707702
0.637982, 0.000606028
0.331755, 0.000403993
0.897032, 0.000375937
0.985854, -0.000133952
0.971804, -0.000252819
0.340092, -0.00100461
0.869372, -0.000727696
0.277929, -0.00043777
0.104388, 1.26583e-05
0.616842, 0.000165097
0.746325, -0.00196559
0.169638, 5.87932e-05
0.868698, 0.000345593
0.668196, 0.000455867
0.476206, -0.000330161
0.995516, -0.000160591
0.44483, 0.000740968
0.228618, 0.000698365
0.911198, 0.000898902
0.306068, 0.000439985
0.29693, -0.000725776
0.39159, 0.00161273
0.704164, -0.000524192
0.206628, -0.00191218
0.144323, -0.000316684
0.532436, -0.000615922
0.135453, -0.00223094
0.603447, 0.000171911
0.977612, 0.000385276
0.164358, -0.0004
0.729991, -0.000290798
0.649775, 4.29082e-06
0.670347, 0.000465377
0.568835, 0.00053084
0.646768, 0.000538692
0.702153, -0.00126061
0.907329, 0.000677099
0.0585595, -0.00128127
0.636577, -0.000419485
0.619656, -0.00131598
0.82513, 0.000275703
0.342451, -0.000139271
0.0200885, -0.000762997
0.630915, -0.00207809
0.661526, -0.000218208
0.192447, 0.000607421
0.138052, 0.00078599
0.0913314, 0.000813888
0.461142, 0.000187413
0.446489, 0.000480009
0.170374, 0.000435156
0.145333, 0.000957985
0.69549, -0.000441011
0.0289087, -0.000313097
0.388676, 0.000274883
0.86666, -3.47015e-05
0.284983, 6.70013e-05
0.650146, -0.000753024
0.494769, -8.06863e-05
0.169489, -0.000638557
0.283411, 0.00143968
0.519879, 0.000235057
0.052056, -0.000804195
0.940745, 0.00043988
0.315278, 0.000214137
0.753652, 0.000798496
0.660532, 0.000319438
0.345056, -0.000882173
0.279579, 0.00016874
0.0527512, -0.000652698
0.419188, 0.00141727
0.1385, -0.00110963
0.542501, 0.000646924
0.19612, 4.5939e-05
0.0451854, 0.00206424
0.135837, 0.00010223
0.882969, -0.000415461
0.866418, -0.000445099
0.708404, -0.00041277
0.135963, -0.00026458
0.647474, 0.00107263
0.349117, -0.000513162
0.531178, -0.000852754
0.538438, 0.00039418
0.134239, 0.00180786
0.830992, 0.00144754
0.39756, -0.000896643
0.849126, 6.58896e-05
0.668453, -0.000358609
0.213385, 0.000583644
0.712181, -0.000937457
0.402652, 0.00032893
0.7379, -0.000690381
0.677038, -0.00062732
0.216881, -0.000349989
0.673295, 4.63131e-05
0.988646, -0.000395248
0.18992, -8.55775e-05
0.927926, -0.000861379
0.983308, -0.000472974
0.695654, 0.00136266
0.952147, 0.0019528
0.584562, -0.000772529
0.682582, 0.000278773
0.381754, -0.000339045
0.471231, -0.000901491
0.897498, -0.000172977
0.925749, 0.0010201
0.105459, 7.942e-05
0.964541, -0.000576447
0.933675, -0.00111162
0.668859, -0.000174904
0.783516, -0.00078421
0.393332, -8.48498e-05
0.614675, 5.59268e-06
0.903365, 0.000841788
0.527425, -0.000865735
0.349734, -0.000240859
0.0796673, -5.50521e-05
0.414035, 0.00119219
0.140795, 0.000163963
0.75865, 0.000563303
0.999871, 2.51914e-05
0.391835, -0.000501773
0.192979, 0.0007344
0.994405, 0.000418653
0.48931, -0.00030838
0.771527, 0.000229436
0.456103, 0.000811092
0.104224, 0.000817326
0.966561, 0.00109705
0.780822, -0.000494168
0.723351, 0.00230885
0.265123, 0.000279614
0.78907, -6.39483e-05
0.469157, -0.000740894
0.442039, 0.00202389
0.177421, -9.30582e-05
0.225591, 0.000673164
0.524907, -0.000608147
0.406024, 2.53293e-05
0.397443, 0.000809976
0.104848, 0.000528611
0.125439, 0.000671269
0.5241, -0.000888509
0.463517, 0.000948581
0.346694, 0.000278118
0.675146, 0.000451784
0.883885, 0.000997998
0.735297, -7.021e-05
0.695156, -0.00114676
0.808566, -0.000889022
0.49985, 0.000379467
0.328403, -2.20375e-06
0.80144, -0.00011494
0.534271, 0.000510794
0.396455, -0.00128201
0.93344, -0.000456678
0.300852, -0.000133722
0.247464, -0.000354134
0.88642, -0.00150956
0.234656, 0.000757192
0.147225, -0.00052705
0.65326, -0.000555903
0.646276, -0.00023987
0.644693, -0.000219647
0.979609, -0.000340839
0.508379, -0.00114807
0.967651, -0.000353114
0.323467, 4.3448e-05
0.980754, -0.000114382
0.753151, -0.000469391
0.260919, 0.00105087
0.200856, -0.00118459
0.270801, -0.000186471
0.927822, 0.00159513
0.832854, 0.000436002
0.00780218, 0.00144397
0.28265, 0.000339873
0.151074, -0.000202931
0.358436, -0.000100251
0.0701741, -0.000813289
0.879606, 0.000707393
0.961933, -4.83309e-06
0.359554, 0.000540232
0.226925, -0.000940914
0.80273, -5.19311e-05
0.0979361, -0.000417501
0.758486, 0.00102175
0.509934, 0.00088689
0.731333, 0.000712447
0.339502, -0.000309781
0.509893, 0.000600247
0.616317, 0.000703691
0.456812, 0.000515459
0.312182, -0.000951803
0.568737, 0.000858063
0.52166, -0.000199828
0.634903, 0.00145463
0.355918, 0.000455214
0.558081, -0.000416574
0.134826, 2.72821e-05
0.403618, 0.00101449
0.459063, -0.000437661
0.665133, 0.000269672
0.139435, 0.00188662
0.12402, -0.00125696
0.112317, 0.00215927
0.0376544, -0.00144355
0.402141, 0.000733651
0.330932, 0.00091997
0.0328025, -4.27401e-05
0.0776366, 0.00027089
0.953795, -0.00091258
0.214037, -0.001304
0.951343, -0.00111423
0.2344, -0.000200536
0.150047, 0.000248592
0.039004, -0.000152451
0.628311, 0.00123651
0.00191812, 0.000714509
0.0308838, -0.000357185
0.490743, 1.70623e-05
0.631347, -0.000953293
0.425829, 7.89272e-06
0.747475, -0.000461193
0.361372, 0.000370179
0.0809432, -0.00108678
0.216665, 0.000302944
0.0487374, 0.000870408
0.316415, -0.00117052
0.664137, -0.000440299
0.639144, -0.000459946
0.870417, 0.000367338
0.63175, 0.000862584
0.103948, -0.000175884
0.240519, 0.00011451
0.811987, -0.000502238
0.800051, -4.30744e-05
0.146459, -0.000663685
0.266795, 0.000306303
0.19195, -0.000556069
0.887726, -0.00263598
0.782176, 0.000563921
0.0486028, -0.0014892
0.493344, -0.000650854
0.844426, 0.000633887
0.73961, 0.00143122
0.531252, -0.00122451
0.311022, 0.000468335
0.619058, 0.00126689
0.280253, 0.000899295
0.423398, -0.000906212
0.937474, 0.000151998
0.879671, -0.0010917
0.501807, -0.00103102
0.838666, 0.000543277
0.872095, -3.06344e-05
0.66268, 6.78385e-06
0.60011, 0.00115613
0.949062, 0.000598971
0.482963, 0.000213874
0.271137, -0.000346865
0.241367, -0.000425318
0.194457, 0.00140528
0.141545, 0.000216725
0.0929576, 0.000599594
0.795808, -0.000266416
0.776459, 0.000366427
0.364375, -0.0006401
0.0409671, -0.0016869
0.239843, 0.000512281
0.153701, -0.00132734
0.807541, 0.000124812
0.568351, 3.35685e-06
0.41904, -8.2085e-05
0.72319, -0.00105356
0.0642153, 8.63425e-05
0.810025, -0.00104682
0.811834, -0.000169111
0.386966, 0.000834462
0.140352, -0.000635344
0.347945, -0.000988504
0.147598, -0.000971259
0.259065, 0.000273773
0.25922, -0.000533794
0.74356, 0.000321509
0.983953, 0.000647066
0.106942, 1.50456e-05
0.580151, -0.000195115
0.962699, 0.0007849
0.823774, -0.000320169
0.470611, 0.000803124
0.0258332, -0.000266922
0.137917, 0.00117102
0.95225, -3.2073e-05
0.670289, 3.63884e-05
0.531968, -9.03956e-05
0.565985, 0.00113709
0.285826, 0.000254971
0.965583, -0.000630075
0.411871, -0.0014988
0.343911, 0.00107827
0.422938, -0.000138107
0.763183, -0.000418333
0.221788, -0.000336376
0.0511355, 0.00086421
0.929715, 0.000892744
0.708358, -0.000168957
0.361033, 0.000328584
0.22584, -0.00100449
0.951013, -0.000220079
0.989012, 0.000214283
0.0941949, -0.00219896
0.290391, -0.00081068
0.567298, -0.000139826
0.075564, -0.000382897
0.947068, 0.00102147
0.896626, 0.000713112
0.514858, -0.000554222
0.999954, 0.000529643
0.24414, -0.00075858
0.443531, -0.000662932
0.259109, -0.00102679
0.684152, -0.0020759
0.874269, -0.000450144
0.00702697, -0.000938505
0.344182, 0.000670836
0.398057, -9.87865e-05
0.135357, -0.00120579
0.570661, 0.000259769
0.939482, -0.000392236
0.401521, -6.78782e-05
0.551065, -0.000858695
0.648914, -0.000713814
0.472748, -0.000463999
0.821607, 0.00178776
0.890651, 0.00125821
0.490724, 0.00131906
0.421024, 0.00165944
0.324717, -0.000501418
0.186112, 0.000161445
0.572688, -0.00173208
0.241934, -0.000103321
0.221347, 0.000630097
0.127492, -3.15371e-05
0.778307, -0.000681974
0.0219569, 0.000824089
0.333607, -0.00113455
0.577528, 0.000636661
0.488215, -0.000811617
0.0771336, -0.00056554
0.916448, 9.05715e-05
0.170834, -0.000717952
0.664303, -0.000662676
0.34821, -0.000525322
0.481468, 0.000141702
0.313798, 0.000180812
0.69301, 0.000880293
0.765612, -0.000421381
0.839418, 0.000611191
0.662821, -0.000454629
0.177405, -0.000480506
0.125728, 0.00181251
0.329992, -0.00157003
0.176588, 0.000386531
0.243629, -0.00045476
0.989993, 0.000809879
0.47386, 0.00036815
0.596999, -0.000530871
0.359795, 0.00106603
0.619158, -0.0013385
0.781268, 0.000924352
0.867901, 0.00104874
0.55281, 6.20846e-05
0.771129, 0.000570814
0.647842, 0.000639326
0.672494, -0.00190592
0.79478, -0.000483344
0.504408, -0.000186104
0.40472, 0.00048511
0.759522, 0.000135289
0.503141, 0.000204027
0.476129, 0.000602958
0.557507, 0.00114803
0.0797941, -0.000484737
0.743012, 0.000882394
0.37113, -0.000715276
0.880334, -0.000263868
0.209558, -0.00103205
0.501851, -0.00109004
0.54166, -0.000353661
0.485877, -0.000291982
0.00779908, 0.00079244
0.148368, -0.000213538
0.940966, 0.00072927
0.91867, -0.000662149
0.556374, 0.000468107
0.103354, -0.000311303
0.811054, 0.00129456
0.550367, 0.000100815
0.980133, 9.8124e-05
0.675823, -0.000787844
0.745766, 0.000308583
0.574632, 0.00128341
0.976934, 1.7699e-05
0.760237, -0.000310709
0.343216, -0.000172641
0.45073, 0.000614204
0.485516, 0.00145264
0.800102, 0.000101768
0.261407, -0.000180905
0.363963, -2.00899e-05
0.701099, -0.000319014
0.627203, -0.0017139
0.99424, -0.000439683
0.72147, -0.00172908
0.104921, 0.000819693
0.772768, -0.000607745
0.0360906, 0.000526059
0.889138, 7.63314e-05
0.739361, 0.000111182
0.364074, 0.000563085
0.353524, -0.000357912
0.234382, 0.000320018
0.71679, -9.54025e-06
0.917193, 0.00127345
0.985306, -0.00131358
0.573214, -0.000289831
0.66769, -0.000363995
0.314319, 0.000130337
0.0390511, -0.000535164
0.476287, 0.000718223
0.17451, -0.00128865
0.0963217, 0.000614107
0.0276913, 3.95813e-05
0.505022, 0.00106018
0.294747, 0.000690992
0.605959, 7.60015e-05
0.82968, -0.00031866
0.582149, 1.68605e-05
0.198776, -0.000998571
0.766848, -0.000676148
0.0870265, -0.00129879
0.996642, -0.000561801
0.962391, -0.000201395
0.453699, -0.000363641
0.587101, -0.000384829
0.258033, 0.000526255
0.562909, 0.00193529
0.0115619, 0.000425993
0.798927, -0.000292285
0.918117, -0.000571897
0.157638, 0.00048258
0.375389, 0.000306592
0.905978, -0.000212031
0.568022, 0.000630189
0.0498608, -0.000446849
0.834322, 0.000768749
0.47193, 0.000409311
0.325092, -0.000158453
0.722058, -0.000615484
0.224434, 0.000645937
0.474109, 5.3973e-05
0.678903, 0.00104098
0.0310182, 0.000150508
0.297631, 0.000748836
0.917399, 0.00146557
0.325568, 1.50466e-05
0.780804, 0.000601695
0.452559, 0.000572113
0.412234, -0.000344724
0.753115, -0.000570568
0.157039, -0.000304139
0.843381, -0.000779146
0.559595, 0.000700228
0.764646, -0.00046534
0.365129, 0.000983306
0.639287, 0.001106
0.173195, -0.000205907
0.342612, 0.000581306
0.125943, -0.00041253
0.622026, -0.000565212
0.425999, -0.000198638
0.5655, -0.00159172
0.33721, 0.00130331
0.487069, 0.00110799
0.634588, -0.00114997
0.358894, -8.39852e-05
0.888009, -0.00150844
0.470441, -0.000803225
0.104143, 5.91295e-05
0.212131, -0.000242606
0.526388, 0.000585128
0.511249, -0.000259028
0.809286, 0.000488809
0.731758, 0.000995143
0.20051, -0.000360012
0.161081, 0.00105536
0.652798, 0.0016546
0.539384, 0.000528369
0.969907, -0.000633831
0.411726, -0.000102045
0.828642, 0.000291092
0.877748, 0.00017121
0.943271, -0.000275791
0.595581, 0.000337274
0.855025, 0.000764188
0.988144, -0.000727998
0.616725, 0.00013538
0.982505, -0.00038807
0.708797, -0.000397877
0.0713552, -0.000273241
0.033817, -0.00119839
0.108123, -0.00117868
0.628629, 6.67829e-05
0.337976, -0.00015832
0.607984, 0.00157773
0.101691, -0.000223621
0.894242, 0.00176492
0.690295, 0.000727469
0.609161, -0.000502452
0.434828, 0.00166596
0.43351, 0.000497552
0.0127239, -0.000217699
0.509593, -0.00126148
0.283041, 0.000473989
0.120917, -0.000239592
0.682975, 0.000142049
0.225055, 0.000234725
0.216045, -0.000586811
0.266848, 0.000198294
0.66478, -0.00102853
0.223937, -0.000470654
0.530602, 0.00086061
0.954624, 0.000925254
0.294497, 0.00286104
0.83624, -0.000223104
0.850301, -0.000571839
0.990597, -0.000334994
0.106374, 6.56062e-05
0.284144, 0.00136422
0.663337, -0.00028819
0.439939, -6.53815e-05
0.371578, 0.000222308
0.146929, 0.00042432
0.907657, -0.000265023
0.939068, -0.000187735
0.217816, 0.000149509
0.746094, -0.000163629
0.575841, -2.93195e-05
0.931805, -0.00138119
0.820814, 0.000404006
0.0647258, -0.000939519
0.992895, 0.000881197
0.507576, 0.00054959
0.190558, -0.000599418
0.880427, -0.000136209
0.223773, 0.00068706
0.511551, 0.000181279
0.855793, 0.00037399
0.273606, -0.0011688
0.377847, -0.000612043
0.101859, 0.000263351
0.775466, 0.000236269
0.455034, -0.000470789
0.779183, 0.000127962
0.91966, 0.000621352
0.769235, -8.83068e-05
0.566205, -0.000434313
0.602256, 0.000356192
0.930138, -0.00073121
0.534356, 0.000406408
0.338451, -0.000479796
0.803665, 9.15046e-05
0.891171, 0.00133892
0.873772, 0.000600582
0.407709, 0.00107635
0.376374, -0.000104435
0.213572, -0.000198794
0.501318, -0.000889189
0.545675, -0.000411025
0.985831, 5.24679e-05
0.102354, -3.83205e-05
0.54542, 0.000542639
0.130585, -0.00104779
0.434134, 0.000375604
0.51514, -0.000286524
0.885377, 5.77295e-05
0.770537, -0.000882267
0.0678001, 6.91488e-06
0.503504, -0.000250684
0.629128, 0.00168387
0.800595, -0.000148746
0.675046, 0.000252366
0.828219, 0.000885857
0.41659, 0.000149546
0.662646, -0.000924175
0.194942, -0.000424739
0.270764, -0.00140755
0.72423, -0.000149131
0.391585, -0.000639199
0.634076, 0.00134713
0.4948, -0.000220768
0.284259, 0.000134265
0.00107744, -0.000148749
0.292546, 0.000424807
0.26253, 0.000740927
0.750865, 5.89178e-05
0.0553638, 0.000570552
0.974394, -0.0010564
0.565547, -9.70119e-05
0.545454, -4.55181e-05
0.98629, -0.000521303
0.531681, 0.000657194
0.367508, -0.000204505
0.577853, 0.00234279
0.833084, -0.000763175
0.864268, -0.00047541
0.186726, 0.000217998
0.82062, -0.0012415
0.941912, 4.53553e-05
0.186944, 0.000684572
0.424639, 0.000511248
0.423558, -0.000353464
0.172753, -0.000501099
0.28832, 0.000480065
0.551272, -0.000611974
0.330923, 0.000162577
0.713584, 0.000221951
0.330032, -0.000311334
0.514024, 0.00044852
0.256342, 0.000115023
0.71419, -0.000437568
0.0460989, 0.000823591
0.57786, -6.61316e-05
0.962505, -0.000181062
0.495295, 0.00178102
0.873158, -0.000970861
0.798406, 0.000142343
0.858933, -0.000957069
0.240627, 0.000619945
0.0510494, -0.000241866
0.948203, -0.000235145
0.402582, -0.000314941
0.00817322, 0.000268159
0.43181, 0.00189169
0.106275, 0.000402189
0.0366429, -0.00121607
0.0862929, -5.48266e-05
0.228125, -0.000465804
0.449881, 0.00116828
0.312787, -0.000662779
0.295396, -0.000172683
0.950538, -0.000490038
0.819455, 0.000425736
0.774609, -2.04217e-05
0.750128, -1.06276e-05
0.820437, 0.00122881
0.341652, 0.000295333
0.554596, -0.000767424
0.606991, 0.000409196
0.321899, -0.000726076
0.069199, -0.00116674
0.435455, 0.000548781
0.585316, -0.000800708
0.157231, 0.0011708
0.37726, 0.000196614
0.288285, 0.000790026
0.304523, 0.000163909
0.250646, -0.000455915
0.332968, -0.000905608
0.927102, 0.00029027
0.115985, -0.000968454
0.876312, -0.00140674
0.480549, 0.000712267
0.216626, 0.00123397
0.985818, 0.000321981
0.0625694, 0.00100164
0.776709, -0.000659883
0.187137, -0.000420352
0.010032, 0.00144361
0.79258, 0.000740122
0.143565, -0.000174088
0.970079, 0.000970337
0.565258, -0.000303441
0.375151, -0.000994027
0.667318, -0.000547467
0.240128, -0.000497014
0.0974953, -0.000525764
0.234948, 0.00126529
0.143248, -0.000754955
0.561553, 0.000383907
0.638037, -0.00022066
0.373337, 0.00069732
0.145518, 0.000844074
0.601826, -2.89568e-05
0.043122, 0.00056583
0.351516, 0.000345952
0.698266, 0.00037024
0.532772, -0.00107957
0.779072, -0.000266494
0.833483, 0.00100677
0.42294, -0.000317521
0.625822, 0.000324205
0.210905, -0.00121342
0.656588, -0.000672736
0.963846, -0.000581606
0.869235, -0.000648141
0.0105363, -0.000697229
0.220655, -0.00052889
0.481165, 0.00107054
0.665652, 0.00034475
0.200497, 0.000280707
0.73729, -0.000205522
0.368437, 0.000466097
0.631548, -0.00124225
0.979204, 0.000161056
0.978142, -0.000539098
0.317916, -5.21547e-05
0.894238, -0.000600861
0.448239, 0.00131636
0.407387, 0.000578012
0.713007, -9.5875e-05
0.857076, 0.00012553
0.760529, 0.000659904
0.13653, -0.000706563
0.107134, 0.000843253
0.236076, 0.00064604
0.343917, -0.000646157
0.391131, -0.00200243
0.615065, -0.000730865
0.587084, 0.000300077
0.879728, 0.000244754
0.494746, 0.000954182
0.994188, 0.000410159
0.0251601, -0.000732813
0.214782, -0.00163288
0.104376, 0.000316359
0.137424, -0.000127613
0.562521, -0.000859836
0.775566, -0.000551148
0.282995, 0.000478814
0.860842, -0.00035667
0.0144547, 0.000190818
0.0677789, -0.000794675
0.293681, 0.000287488
0.679363, -1.27437e-05
0.516489, -0.00017291
0.136514, -2.70488e-05
0.292813, -0.000415087
0.31879, 0.0010039
0.186995, -0.000307786
0.704035, 0.00119289
0.681833, -0.000104092
0.449992, 0.00132145
0.648388, 0.000244923
0.633035, -1.03577e-05
0.166465, -0.000629187
0.474652, -7.86684e-05
0.741728, -0.000707879
0.798242, -0.000669162
0.037168, -0.000226694
0.916086, -0.00116912
0.568113, -0.000381308
0.371276, 0.000296506
0.0358657, 0.000337414
0.304686, -0.00105533
0.124791, 0.000301714
0.668609, 2.87706e-05
0.878225, 0.000114957
0.350051, 0.000690396
0.226662, 0.00110027
0.579531, -0.000249052
0.803038, -0.00113219
0.451671, 0.00122044
0.900945, 5.96511e-05
0.456366, 0.000340044
0.488658, 0.00255513
0.777935, 0.000700452
0.209903, -0.00102865
0.769982, -0.000103284
0.28496, -0.00068317
0.627566, 0.000765718
0.436519, -0.000752622
0.261494, -0.000708988
0.607509, 0.000568788
0.495982, 0.000894944
0.615706, 0.000692955
0.691469, 0.000377041
0.475313, 0.000379254
0.179247, -9.14155e-05
0.844068, -0.000534897
0.694128, 0.00060756
0.983196, 0.000407087
0.386757, -0.000353342
0.448886, -3.0526e-05
0.474737, 0.000925244
0.440219, -2.51743e-05
0.289124, 0.00103228
0.977385, 0.000226853
0.16245, -0.000560911
0.664134, -0.000519399
0.71815, 0.000867523
0.418393, -0.000156641
0.709163, 0.00023391
0.852472, -0.000675833
0.294209, 0.000787159
0.627387, -0.00128599
0.564792, 0.000311685
0.457208, 0.000368506
0.602299, 0.00057469
0.709237, 0.000629982
0.949746, -0.0012726
0.734611, 1.59113e-05
0.639956, -0.000544591
0.281038, -0.000521626
0.633494, -0.000671699
0.465767, -0.000672875
0.609803, -0.000568774
0.800279, 0.000452903
0.00366365, -5.20857e-06
0.0397408, -0.000150761
0.340651, 0.00105937
0.350038, 0.00117883
0.371213, 0.000188398
0.915267, 0.00126136
0.616384, 5.38936e-05
0.847016, 0.00113411
0.777007, -0.000549728
0.937576, 0.000711621
0.361303, 0.000795264
0.662566, -0.000331993
0.900017, -8.42953e-05
0.773588, 0.000219584
0.0846994, 0.000378975
0.155755, 0.000228474
0.609919, -0.000297626
0.721574, 0.000121426
0.712491, 0.000174885
0.942907, 0.000314762
0.992413, -0.000481788
0.281009, -0.000817912
0.184725, 0.000578179
0.579751, 0.000190427
0.00533967, 0.000614808
0.845916, 5.78878e-06
0.37643, -0.000606361
0.41535, 0.000402655
0.994416, -0.000824551
0.790582, 0.000327797
0.931394, -0.000107158
0.664139, -0.000456679
0.97941, 0.00151649
0.954926, -0.000795031
0.42075, 0.000221877
0.498678, 0.000950404
0.664394, -0.000293377
0.751353, 0.000273296
0.784667, -0.000235223
0.607912, -0.00054931
0.305387, 0.000569806
0.991882, 0.00067748
0.922631, 8.7142e-05
0.728285, 0.000788353
0.858902, 0.000665518
0.815749, -0.000282195
0.526817, 0.00110603
0.854842, 0.000395064
0.162044, 8.07082e-05
0.585276, 0.000305096
0.220546, 0.000182104
0.0573422, -2.97854e-05
0.364564, -0.000443574
0.262372, -8.84495e-05
0.0399674, 0.00116542
0.0739983, -0.000593486
0.449633, 0.000708954
0.200116, -0.000102468
0.961857, 0.000629522
0.586375, -0.000120981
0.451446, 0.000797433
0.456733, -0.00112892
0.526365, 0.000874697
0.776124, -3.49839e-05
0.0695334, 0.000844751
0.0475877, 0.000125708
0.744685, 0.000394112
0.128467, -0.000858866
0.734649, -0.000211465
0.798987, -0.000672155
0.122898, 0.00016021
0.226779, 0.000438243
0.839123, -0.000199817
0.14386, -0.000120006
0.700274, -0.000814579
0.434196, 0.00011536
0.926037, -9.02861e-05
0.0367746, 0.000124008
0.109116, -0.000485624
0.122019, 0.00153838
0.630878, 1.87223e-05
0.444095, -0.000984033
0.0105254, -3.29012e-05
0.462641, 0.00113587
0.499868, -7.12743e-05
0.817401, 0.000394546
0.942649, -0.000972941
0.129881, -0.000652599
0.481731, -1.69451e-06
0.186299, 0.000411865
0.24649, 0.000110285
0.468366, 0.000182082
0.266189, -0.000195188
0.893172, 0.00104724
0.657726, -2.28163e-05
0.687945, -0.000237466
0.18927, -0.000634242
0.237561, 9.63938e-05
0.997203, 5.24504e-05
0.354012, -7.83031e-05
0.0263683, -0.000680642
0.39329, 0.000348318
0.998158, 0.000160724
0.218721, -0.000225564
0.695565, -0.000297198
0.660592, 0.000211362
0.726298, -0.00102674
0.750612, 0.00026349
0.383636, -0.000374388
